r0_1,r1_1,r2_1,r3_1,r6_1,r7_1,x_1,y_1,totalR_1,r0_2,r1_2,r2_2,r3_2,r6_2,r7_2,x_2,y_2,totalR_2,centre_x,centre_y,totalM
1.5723537,0.0,0.90448004,0.0,1.1835381,0.0,0.55,20.89,3.6603718,0.95115757,0.0,0.6049895,0.0,0.9607801,0.0,0.89,19.97,2.5169272,0.8644621,10.296998,6.177299
1.589054,0.0,0.90182954,0.0,1.191103,0.0,0.56,20.9,3.6819866,0.9486219,0.0,0.6027225,0.0,0.96619713,0.0,0.9,19.95,2.5175414,0.8644621,10.296998,6.1995277
1.5723537,0.0,0.88987416,0.0,1.1969132,0.0,0.58,20.88,3.659141,0.9563135,0.0,0.6070331,0.0,0.96257365,0.0,0.88,19.98,2.5259204,0.8676107,10.275013,6.1850615
1.5806327,0.0,0.8923805,0.0,1.191103,0.0,0.57,20.89,3.6641161,0.9550137,0.0,0.60073525,0.0,0.9607801,0.0,0.88,20.0,2.516529,0.8676107,10.275013,6.180645
1.589054,0.0,0.8923805,0.0,1.1835381,0.0,0.56,20.91,3.6649723,0.9537213,0.0,0.59233344,0.0,0.9607801,0.0,0.89,20.02,2.5068347,0.876324,10.271478,6.1718073
1.589054,0.0,0.89491653,0.0,1.1891925,0.0,0.56,20.9,3.6731632,0.95115757,0.0,0.59233344,0.0,0.9680273,0.0,0.9,20.0,2.5115182,0.8706864,10.246796,6.1846814
1.6063405,0.0,0.8923805,0.0,1.1854103,0.0,0.56,20.92,3.6841314,0.95243585,0.0,0.5902464,0.0,0.9589984,0.0,0.89,20.02,2.5016806,0.8706864,10.246796,6.185812
1.5976218,0.0,0.88987416,0.0,1.1835381,0.0,0.56,20.92,3.6710339,0.97249866,0.0,0.587961,0.0,0.9607801,0.0,0.87,20.11,2.5212398,0.869541,10.214998,6.1922736
1.5976218,0.0,0.8923805,0.0,1.1835381,0.0,0.56,20.92,3.67354,0.9563135,0.0,0.58593357,0.0,0.9607801,0.0,0.89,20.05,2.5030272,0.869541,10.214998,6.176567
1.6063405,0.0,0.8773762,0.0,1.1835381,0.0,0.57,20.93,3.667255,0.9563135,0.0,0.58593357,0.0,0.9607801,0.0,0.89,20.05,2.5030272,0.8702384,10.225678,6.1702824
1.6063405,0.0,0.88987416,0.0,1.1816784,0.0,0.55,20.93,3.6778932,0.9669792,0.0,0.5815247,0.0,0.9607801,0.0,0.88,20.11,2.509284,0.86882746,10.208888,6.187177
1.6152148,0.0,0.88987416,0.0,1.1761727,0.0,0.54,20.95,3.6812618,0.9589348,0.0,0.57724357,0.0,0.9607801,0.0,0.89,20.09,2.4969585,0.86882746,10.208888,6.1782203
1.6152148,0.0,0.88739693,0.0,1.1816784,0.0,0.55,20.94,3.68429,0.9602565,0.0,0.5837128,0.0,0.96619713,0.0,0.89,20.06,2.5101666,0.86550885,10.182654,6.1944566
1.6152148,0.0,0.88987416,0.0,1.1816784,0.0,0.55,20.94,3.6867676,0.9589348,0.0,0.5704421,0.0,0.9643793,0.0,0.89,20.1,2.4937563,0.86550885,10.182654,6.180524
1.6152148,0.0,0.89491653,0.0,1.1816784,0.0,0.54,20.94,3.6918097,0.9656192,0.0,0.5837128,0.0,0.96257365,0.0,0.88,20.09,2.5119057,0.8664844,10.183896,6.2037153
1.6152148,0.0,0.8970531,0.0,1.179831,0.0,0.54,20.94,3.692099,0.9602565,0.0,0.5793686,0.0,0.9643793,0.0,0.89,20.08,2.5040045,0.86838615,10.194521,6.1961036
1.6242492,0.0,0.90182954,0.0,1.1816784,0.0,0.53,20.95,3.707757,0.9629226,0.0,0.57494104,0.0,0.96619713,0.0,0.89,20.1,2.5040607,0.86838615,10.194521,6.2118177
1.6152148,0.0,0.90182954,0.0,1.1891925,0.0,0.55,20.92,3.7062368,0.964267,0.0,0.5793686,0.0,0.9607801,0.0,0.88,20.1,2.5044158,0.8622594,10.181821,6.2106524
1.6242492,0.0,0.8996453,0.0,1.187295,0.0,0.55,20.93,3.7111895,0.9656192,0.0,0.57494104,0.0,0.9643793,0.0,0.88,20.12,2.5049396,0.8622594,10.181821,6.2161293
1.6242492,0.0,0.89491653,0.0,1.1930264,0.0,0.56,20.93,3.712192,0.97249866,0.0,0.5815247,0.0,0.9643793,0.0,0.87,20.12,2.5184026,0.8675133,10.1795,6.2305946
1.6334486,0.0,0.8996453,0.0,1.1891925,0.0,0.55,20.94,3.7222865,0.9683471,0.0,0.57724357,0.0,0.9680273,0.0,0.89,20.11,2.513618,0.87430686,10.18294,6.2359047
1.6242492,0.0,0.908971,0.0,1.198877,0.0,0.55,20.92,3.7320971,0.97249866,0.0,0.5837128,0.0,0.9754744,0.0,0.89,20.1,2.5316858,0.87430686,10.18294,6.263783
1.6242492,0.0,0.9067139,0.0,1.2008543,0.0,0.55,20.92,3.7318175,0.97249866,0.0,0.5837128,0.0,0.96257365,0.0,0.87,20.12,2.518785,0.86797345,10.211784,6.2506027
1.6242492,0.0,0.9112517,0.0,1.2028456,0.0,0.55,20.91,3.7383466,0.97530735,0.0,0.59659624,0.0,0.9643793,0.0,0.86,20.09,2.536283,0.86797345,10.211784,6.2746296
1.6334486,0.0,0.9067139,0.0,1.2089045,0.0,0.57,20.9,3.749067,0.98393744,0.0,0.59233344,0.0,0.9589984,0.0,0.85,20.14,2.5352693,0.875572,10.210279,6.284336
1.6242492,0.0,0.9067139,0.0,1.2109531,0.0,0.57,20.9,3.7419162,0.9824773,0.0,0.6049895,0.0,0.96987003,0.0,0.86,20.08,2.5573368,0.8862646,10.196638,6.299253
1.6242492,0.0,0.9140205,0.0,1.2150948,0.0,0.57,20.89,3.7533646,0.98393744,0.0,0.60073525,0.0,0.9554703,0.0,0.84,20.12,2.540143,0.8862646,10.196638,6.2935076
1.6334486,0.0,0.9112517,0.0,1.2171884,0.0,0.57,20.89,3.7618887,0.98393744,0.0,0.59659624,0.0,0.9537236,0.0,0.84,20.14,2.5342574,0.8878937,10.20571,6.2961464
1.6242492,0.0,0.908971,0.0,1.2192973,0.0,0.58,20.88,3.7525177,0.98837173,0.0,0.59853,0.0,0.9502642,0.0,0.83,20.16,2.5371659,0.8878937,10.20571,6.2896833
1.6334486,0.0,0.9112517,0.0,1.223562,0.0,0.58,20.88,3.7682624,0.99137396,0.0,0.6049895,0.0,0.9502642,0.0,0.82,20.15,2.5466278,0.8953288,10.1936655,6.31489
1.6242492,0.0,0.9187141,0.0,1.2278906,0.0,0.58,20.86,3.770854,0.9928891,0.0,0.6027225,0.0,0.95722854,0.0,0.83,20.15,2.5528402,0.8965444,10.186982,6.323694
1.6334486,0.0,0.9230258,0.0,1.2278906,0.0,0.57,20.87,3.7843652,0.9959482,0.0,0.61306316,0.0,0.94515836,0.0,0.81,20.15,2.5541697,0.8965444,10.186982,6.338535
1.6428186,0.0,0.925458,0.0,1.2257181,0.0,0.57,20.88,3.793995,0.9959482,0.0,0.6070331,0.0,0.9502642,0.0,0.82,20.16,2.5532455,0.8991239,10.194714,6.3472404
1.6334486,0.0,0.9187141,0.0,1.2278906,0.0,0.58,20.88,3.7800531,0.9990462,0.0,0.609104,0.0,0.9468494,0.0,0.81,20.17,2.5549996,0.8991239,10.194714,6.3350525
1.6428186,0.0,0.9279173,0.0,1.2278906,0.0,0.57,20.88,3.7986264,1.00061,0.0,0.6152167,0.0,0.94515836,0.0,0.8,20.16,2.560985,0.90060693,10.189774,6.3596115
1.6428186,0.0,0.94168663,0.0,1.2345071,0.0,0.56,20.86,3.8190122,1.0069675,0.0,0.6070331,0.0,0.9502642,0.0,0.81,20.2,2.5642648,0.89703363,10.194136,6.383277
1.652364,0.0,0.9163547,0.0,1.2322848,0.0,0.58,20.88,3.8010035,1.0069675,0.0,0.609104,0.0,0.95722854,0.0,0.81,20.19,2.5733,0.89703363,10.194136,6.3743033
1.652364,0.0,0.9140205,0.0,1.2390031,0.0,0.59,20.88,3.8053875,1.0037682,0.0,0.61306316,0.0,0.9502642,0.0,0.8,20.18,2.5670955,0.8986605,10.171687,6.3724833
1.652364,0.0,0.9140205,0.0,1.2367464,0.0,0.59,20.88,3.803131,1.032379,0.0,0.62703305,0.0,0.9680273,0.0,0.79,20.21,2.6274395,0.8986605,10.171687,6.4305706
1.6620909,0.0,0.9067139,0.0,1.2345071,0.0,0.59,20.89,3.8033118,1.0151528,0.0,0.609104,0.0,0.9418086,0.0,0.78,20.24,2.5660653,0.9052199,10.194751,6.369377
1.6620909,0.0,0.90448004,0.0,1.2390031,0.0,0.6,20.88,3.805574,1.0134939,0.0,0.609104,0.0,0.9434781,0.0,0.79,20.23,2.566076,0.9109618,10.12718,6.3716497
1.6620909,0.0,0.908971,0.0,1.2390031,0.0,0.6,20.88,3.8100648,1.0118461,0.0,0.6109391,0.0,0.9418086,0.0,0.79,20.22,2.5645938,0.9109618,10.12718,6.3746586
1.6620909,0.0,0.90448004,0.0,1.2390031,0.0,0.6,20.88,3.805574,1.0151528,0.0,0.61306316,0.0,0.9418086,0.0,0.78,20.23,2.5700245,0.91140586,10.133372,6.3755984
1.6720049,0.0,0.89491653,0.0,1.2390031,0.0,0.61,20.89,3.8059244,1.0134939,0.0,0.609104,0.0,0.9352345,0.0,0.78,20.25,2.5578325,0.91140586,10.133372,6.363757
1.6720049,0.0,0.8970531,0.0,1.2390031,0.0,0.6,20.9,3.8080611,1.0118461,0.0,0.61306316,0.0,0.9368626,0.0,0.78,20.23,2.5617719,0.9177302,10.097642,6.369833
1.6821123,0.0,0.90448004,0.0,1.2390031,0.0,0.59,20.9,3.8255954,1.0306021,0.0,0.6109391,0.0,0.93200845,0.0,0.75,20.31,2.5735497,0.9177302,10.097642,6.399145
1.6821123,0.0,0.88987416,0.0,1.2390031,0.0,0.61,20.91,3.8109894,1.0102091,0.0,0.6027225,0.0,0.928822,0.0,0.78,20.26,2.5417535,0.9177302,10.097642,6.352743
1.6821123,0.0,0.88987416,0.0,1.2390031,0.0,0.61,20.91,3.8109894,1.0037682,0.0,0.61905795,0.0,0.92102337,0.0,0.76,20.21,2.5438495,0.9195782,10.064649,6.354839
1.7357885,0.0,0.88987416,0.0,1.2390031,0.0,0.6,20.95,3.8646655,1.002184,0.0,0.6152167,0.0,0.91796887,0.0,0.76,20.23,2.5353694,0.9195782,10.064649,6.400035
1.6720049,0.0,0.8996453,0.0,1.2367464,0.0,0.6,20.9,3.8083968,0.9990462,0.0,0.61306316,0.0,0.9194916,0.0,0.77,20.22,2.531601,0.9143653,9.979262,6.339998
1.6821123,0.0,0.8923805,0.0,1.2345071,0.0,0.6,20.91,3.809,0.9959482,0.0,0.6171255,0.0,0.92102337,0.0,0.77,20.19,2.5340972,0.9173998,10.064288,6.343097
1.6620909,0.0,0.8923805,0.0,1.2322848,0.0,0.6,20.9,3.7867563,0.9959482,0.0,0.6171255,0.0,0.91796887,0.0,0.76,20.2,2.5310426,0.9173998,10.064288,6.3177986
1.6620909,0.0,0.90182954,0.0,1.2322848,0.0,0.59,20.89,3.7962053,0.98837173,0.0,0.6152167,0.0,0.91796887,0.0,0.77,20.18,2.5215573,0.9189579,10.097826,6.3177624
1.6334486,0.0,0.94168663,0.0,1.2278906,0.0,0.55,20.87,3.8030257,0.9824773,0.0,0.6171255,0.0,0.9164552,0.0,0.78,20.15,2.516058,0.9189579,10.097826,6.3190837
1.6334486,0.0,0.8923805,0.0,1.223562,0.0,0.6,20.89,3.749391,0.97672427,0.0,0.6152167,0.0,0.9104886,0.0,0.78,20.14,2.5024295,0.9022705,10.174365,6.2518206
1.6334486,0.0,0.88987416,0.0,1.2150948,0.0,0.59,20.9,3.7384176,0.97249866,0.0,0.62328035,0.0,0.9194916,0.0,0.79,20.09,2.5152705,0.9125231,10.128595,6.253688
1.6242492,0.0,0.8923805,0.0,1.2008543,0.0,0.57,20.92,3.717484,0.9629226,0.0,0.61306316,0.0,0.9194916,0.0,0.81,20.07,2.4954772,0.9125231,10.128595,6.212961
1.6152148,0.0,0.89491653,0.0,1.1930264,0.0,0.56,20.92,3.703158,0.9550137,0.0,0.6152167,0.0,0.93200845,0.0,0.84,20.01,2.5022388,0.89713824,10.154121,6.2053967
1.5976218,0.0,0.88987416,0.0,1.1816784,0.0,0.56,20.92,3.6691742,0.9436324,0.0,0.6152167,0.0,0.91796887,0.0,0.83,19.99,2.476818,0.89713824,10.154121,6.1459923
1.5806327,0.0,0.8923805,0.0,1.172562,0.0,0.55,20.92,3.645575,0.93634534,0.0,0.61905795,0.0,0.91196716,0.0,0.83,19.95,2.4673705,0.8862712,10.194284,6.1129456
1.556207,0.0,0.88987416,0.0,1.1707741,0.0,0.55,20.9,3.6168551,0.92019707,0.0,0.609104,0.0,0.9134544,0.0,0.86,19.91,2.4427555,0.8837028,10.21761,6.0596104
1.5329587,0.0,0.88739693,0.0,1.1620045,0.0,0.55,20.89,3.5823603,0.9146991,0.0,0.6109391,0.0,0.9104886,0.0,0.87,19.88,2.4361267,0.8837028,10.21761,6.018487
1.5254546,0.0,0.8849483,0.0,1.1485322,0.0,0.53,20.91,3.5589352,0.89696187,0.0,0.6152167,0.0,0.9164552,0.0,0.9,19.76,2.4286337,0.87973607,10.288552,5.987569
1.5107954,0.0,0.88739693,0.0,1.1452659,0.0,0.53,20.9,3.5434585,0.88812095,0.0,0.6109391,0.0,0.91796887,0.0,0.92,19.73,2.417029,0.87973607,10.288552,5.9604874
1.4760458,0.0,0.8750404,0.0,1.1404393,0.0,0.55,20.87,3.4915254,0.88242096,0.0,0.61905795,0.0,0.92102337,0.0,0.93,19.66,2.4225023,0.8611764,10.340331,5.9140277
1.4760458,0.0,0.8773762,0.0,1.1341355,0.0,0.54,20.89,3.4875576,0.86968106,0.0,0.6152167,0.0,0.92102337,0.0,0.95,19.61,2.405921,0.86013347,10.404423,5.8934784
1.456393,0.0,0.8727304,0.0,1.1310384,0.0,0.55,20.87,3.460162,0.8653097,0.0,0.65024006,0.0,0.9241146,0.0,0.96,19.44,2.4396644,0.86013347,10.404423,5.899826
1.4314551,0.0,0.86743766,0.0,1.1204737,0.0,0.54,20.87,3.4193664,0.8627296,0.0,0.61905795,0.0,0.9194916,0.0,0.96,19.55,2.4012792,0.8558495,10.47594,5.8206453
1.4136293,0.0,0.87006724,0.0,1.1264592,0.0,0.56,20.83,3.4101558,0.85190165,0.0,0.6171255,0.0,0.9194916,0.0,0.98,19.5,2.3885188,0.8558495,10.47594,5.7986746
1.3909382,0.0,0.8750404,0.0,1.1103147,0.0,0.53,20.83,3.3762932,0.8470878,0.0,0.62101436,0.0,0.9225643,0.0,1.0,19.45,2.3906665,0.85702646,10.516968,5.7669597
1.3746699,0.0,0.9140205,0.0,1.108895,0.0,0.5,20.79,3.3975854,0.8393058,0.0,0.61905795,0.0,0.92102337,0.0,1.01,19.41,2.3793871,0.8359533,10.616949,5.776973
1.3539034,0.0,0.87006724,0.0,1.1032919,0.0,0.54,20.8,3.3272624,0.8347745,0.0,0.61905795,0.0,0.9225643,0.0,1.02,19.38,2.3763967,0.8359533,10.616949,5.703659
1.3389755,0.0,0.86743766,0.0,1.1060784,0.0,0.56,20.77,3.3124917,0.8288853,0.0,0.62101436,0.0,0.9336165,0.0,1.05,19.3,2.3835163,0.84530884,10.630997,5.6960077
1.3198732,0.0,0.862641,0.0,1.0911099,0.0,0.55,20.78,3.273624,0.8238693,0.0,0.62328035,0.0,0.9194916,0.0,1.04,19.3,2.3666413,0.84530884,10.630997,5.6402655
1.3488679,0.0,0.8597435,0.0,1.0858748,0.0,0.53,20.83,3.2944863,0.82245874,0.0,0.61905795,0.0,0.9194916,0.0,1.04,19.3,2.3610082,0.8435249,10.690132,5.6554947
1.2633642,0.0,0.862641,0.0,1.0845826,0.0,0.56,20.71,3.2105877,0.81151897,0.0,0.6171255,0.0,0.92102337,0.0,1.07,19.24,2.3496678,0.8435249,10.690132,5.5602555
1.2633642,0.0,0.8597435,0.0,1.0757154,0.0,0.55,20.72,3.198823,0.80497575,0.0,0.61905795,0.0,0.9304103,0.0,1.09,19.16,2.354444,0.84264565,10.798452,5.553267
1.2474849,0.0,0.8597435,0.0,1.0782175,0.0,0.56,20.7,3.1854458,0.7986433,0.0,0.6171255,0.0,0.9272433,0.0,1.1,19.13,2.343012,0.8312734,10.812237,5.5284576
1.2436146,0.0,0.8597435,0.0,1.070784,0.0,0.55,20.7,3.174142,0.79555255,0.0,0.6595971,0.0,0.9241146,0.0,1.12,18.92,2.3792644,0.8312734,10.812237,5.5534062
1.228512,0.0,0.8773762,0.0,1.0659469,0.0,0.53,20.67,3.1718354,0.7871516,0.0,0.6171255,0.0,0.9272433,0.0,1.13,19.05,2.3315203,0.83217716,10.882106,5.503356
1.2248279,0.0,0.85724115,0.0,1.0600286,0.0,0.55,20.7,3.1420975,0.7791026,0.0,0.6171255,0.0,0.9272433,0.0,1.15,18.99,2.3234713,0.8233982,10.883221,5.4655685
1.2211792,0.0,0.84957,0.0,1.0542469,0.0,0.55,20.71,3.1249962,0.7741023,0.0,0.6152167,0.0,0.928822,0.0,1.16,18.96,2.318141,0.8233982,10.883221,5.443137
1.2069273,0.0,0.8468505,0.0,1.0452671,0.0,0.54,20.71,3.0990448,0.7624103,0.0,0.6152167,0.0,0.9336165,0.0,1.19,18.86,2.3112435,0.81704664,10.891346,5.4102883
1.2069273,0.0,0.8445005,0.0,1.0366027,0.0,0.53,20.73,3.0880306,0.7504412,0.0,0.6171255,0.0,0.9336165,0.0,1.22,18.76,2.3011832,0.81704664,10.891346,5.3892136
1.2034475,0.0,0.8363242,0.0,1.0344836,0.0,0.54,20.73,3.074255,0.7504412,0.0,0.61306316,0.0,0.93200845,0.0,1.22,18.79,2.295513,0.7984702,10.932039,5.369768
1.1999996,0.0,0.8257148,0.0,1.0398161,0.0,0.56,20.72,3.0655305,0.74899834,0.0,0.61306316,0.0,0.9304103,0.0,1.22,18.78,2.292472,0.8084097,10.930394,5.3580027
1.1898445,0.0,0.82846856,0.0,1.0282346,0.0,0.54,20.73,3.0465474,0.74195045,0.0,0.6070331,0.0,0.9368626,0.0,1.24,18.74,2.2858462,0.8084097,10.930394,5.3323936
1.1832263,0.0,0.8229988,0.0,1.0231471,0.0,0.54,20.73,3.0293722,0.74195045,0.0,0.609104,0.0,0.9336165,0.0,1.24,18.74,2.2846708,0.7958207,10.954579,5.314043
1.1832263,0.0,0.81738526,0.0,1.0251694,0.0,0.55,20.73,3.025781,0.73830056,0.0,0.63884974,0.0,0.928822,0.0,1.26,18.55,2.3059723,0.7958207,10.954579,5.3317533
1.1703385,0.0,0.82846856,0.0,1.0334309,0.0,0.56,20.69,3.032238,0.7316504,0.0,0.60073525,0.0,0.9401495,0.0,1.27,18.68,2.272535,0.8026252,10.980668,5.3047733
1.2034475,0.0,0.81478137,0.0,1.019153,0.0,0.53,20.78,3.0373816,0.7260806,0.0,0.60073525,0.0,0.9272433,0.0,1.27,18.67,2.254059,0.8026252,10.980668,5.291441
1.1609645,0.0,0.8091164,0.0,1.0181648,0.0,0.56,20.72,2.9882455,0.73339987,0.0,0.6049895,0.0,0.9241146,0.0,1.25,18.71,2.262504,0.7911495,10.903261,5.2507496
1.1578932,0.0,0.82031983,0.0,1.0162003,0.0,0.54,20.71,2.9944134,0.7260806,0.0,0.59853,0.0,0.9225643,0.0,1.26,18.69,2.247175,0.80379057,10.983,5.2415886
1.1578932,0.0,0.82031983,0.0,1.0142518,0.0,0.54,20.71,2.992465,0.7316504,0.0,0.59853,0.0,0.9241146,0.0,1.25,18.73,2.2542949,0.80379057,10.983,5.24676
1.1548479,0.0,0.81738526,0.0,1.0162003,0.0,0.55,20.71,2.9884334,0.7260806,0.0,0.59233344,0.0,0.9225643,0.0,1.25,18.73,2.2409782,0.7970517,10.989184,5.2294116
1.1609645,0.0,0.81738526,0.0,1.0113585,0.0,0.54,20.73,2.9897082,0.72440135,0.0,0.59659624,0.0,0.9225643,0.0,1.26,18.69,2.243562,0.7940632,10.974804,5.23327
1.1671867,0.0,0.82031983,0.0,1.0094489,0.0,0.53,20.74,2.9969554,0.7369507,0.0,0.6027225,0.0,0.9241146,0.0,1.24,18.75,2.2637877,0.7940632,10.974804,5.260743
1.1609645,0.0,0.82031983,0.0,1.0113585,0.0,0.53,20.73,2.9926429,0.72440135,0.0,0.5902464,0.0,0.9164552,0.0,1.25,18.74,2.231103,0.7951008,10.968917,5.223746
1.1609645,0.0,0.82031983,0.0,1.0094489,0.0,0.53,20.73,2.9907331,0.72440135,0.0,0.59853,0.0,0.9164552,0.0,1.25,18.69,2.2393866,0.7951008,10.968917,5.2301197
1.1548479,0.0,0.81738526,0.0,1.0075545,0.0,0.53,20.72,2.9797876,0.72440135,0.0,0.59853,0.0,0.92102337,0.0,1.26,18.68,2.2439547,0.7946852,10.973296,5.2237425
1.145865,0.0,0.81738526,0.0,1.0113585,0.0,0.54,20.7,2.9746087,0.7227379,0.0,0.5944498,0.0,0.9134544,0.0,1.25,18.7,2.2306423,0.7930176,10.990729,5.2052507
1.1518284,0.0,0.82031983,0.0,1.0075545,0.0,0.53,20.72,2.9797027,0.7438033,0.0,0.5902464,0.0,0.9104886,0.0,1.19,18.9,2.2445383,0.7930176,10.990729,5.2242413
1.1488342,0.0,0.82031983,0.0,1.0113585,0.0,0.54,20.71,2.9805126,0.7277759,0.0,0.60073525,0.0,0.9090185,0.0,1.24,18.72,2.2375298,0.8059691,10.963571,5.2180424
1.1640621,0.0,0.81738526,0.0,1.0211418,0.0,0.55,20.71,3.0025892,0.7277759,0.0,0.6070331,0.0,0.9164552,0.0,1.25,18.67,2.251264,0.8059691,10.963571,5.2538533
1.1488342,0.0,0.80634475,0.0,1.0142518,0.0,0.56,20.71,2.969431,0.7351665,0.0,0.60073525,0.0,0.91196716,0.0,1.22,18.77,2.247869,0.8041017,10.975871,5.2173
1.1548479,0.0,0.81738526,0.0,1.0181648,0.0,0.55,20.7,2.990398,0.729918,0.0,0.60073525,0.0,0.90755695,0.0,1.23,18.74,2.2382102,0.81133205,10.981651,5.228608
1.1548479,0.0,0.81738526,0.0,1.0162003,0.0,0.55,20.7,2.9884334,0.73339987,0.0,0.6027225,0.0,0.90322226,0.0,1.22,18.77,2.2393446,0.81133205,10.981651,5.227778
1.1578932,0.0,0.8229988,0.0,1.0231471,0.0,0.55,20.69,3.004039,0.729918,0.0,0.59853,0.0,0.90037334,0.0,1.22,18.77,2.2288213,0.81179684,10.96565,5.2328606
1.1609645,0.0,0.82031983,0.0,1.0231471,0.0,0.56,20.7,3.0044315,0.7369507,0.0,0.6070331,0.0,0.9061038,0.0,1.21,18.77,2.2500875,0.81179684,10.96565,5.254519
1.1578932,0.0,0.81738526,0.0,1.0251694,0.0,0.56,20.69,3.0004478,0.7438033,0.0,0.59853,0.0,0.8989608,0.0,1.18,18.88,2.2412941,0.81414616,10.9638,5.241742
1.1671867,0.0,0.8119283,0.0,1.0282346,0.0,0.57,20.7,3.0073495,0.74709207,0.0,0.6049895,0.0,0.8989608,0.0,1.18,18.88,2.2510424,0.8232588,10.946314,5.258392
1.1671867,0.0,0.82031983,0.0,1.0334309,0.0,0.57,20.69,3.0209374,0.7523829,0.0,0.609104,0.0,0.88929087,0.0,1.15,18.92,2.2507777,0.8232588,10.946314,5.271715
1.173518,0.0,0.81478137,0.0,1.0366027,0.0,0.58,20.69,3.024902,0.7624103,0.0,0.6070331,0.0,0.8961596,0.0,1.14,18.99,2.265603,0.834847,10.922504,5.2905054
1.1832263,0.0,0.8119283,0.0,1.0366027,0.0,0.58,20.71,3.0317574,0.7724644,0.0,0.609104,0.0,0.88929087,0.0,1.1,19.07,2.2708592,0.834847,10.922504,5.3026166
1.1898445,0.0,0.8091164,0.0,1.0531064,0.0,0.6,20.69,3.0520673,0.7724644,0.0,0.609104,0.0,0.8839296,0.0,1.1,19.09,2.2654982,0.84531826,10.874769,5.3175654
1.1931986,0.0,0.80634475,0.0,1.0497162,0.0,0.6,20.7,3.0492597,0.7791026,0.0,0.6070331,0.0,0.88793963,0.0,1.09,19.14,2.2740753,0.84531826,10.874769,5.3233347
1.2069273,0.0,0.79773426,0.0,1.0497162,0.0,0.6,20.73,3.0543778,0.78251076,0.0,0.6070331,0.0,0.8865957,0.0,1.08,19.16,2.2761395,0.85679036,10.848715,5.3305173
1.2139858,0.0,0.8091164,0.0,1.0635628,0.0,0.61,20.71,3.0866652,0.7967829,0.0,0.609104,0.0,0.8865957,0.0,1.04,19.26,2.2924826,0.85967356,10.811807,5.3791475
1.2322322,0.0,0.80634475,0.0,1.0659469,0.0,0.61,20.73,3.1045241,0.80369276,0.0,0.61306316,0.0,0.88793963,0.0,1.03,19.28,2.3046956,0.85967356,10.811807,5.4092197
1.2436146,0.0,0.82031983,0.0,1.0683539,0.0,0.59,20.74,3.1322882,0.81151897,0.0,0.6152167,0.0,0.8839296,0.0,1.01,19.33,2.3106651,0.8699416,10.769676,5.442953
1.2513943,0.0,0.8036123,0.0,1.0744735,0.0,0.61,20.75,3.12948,0.81285405,0.0,0.609104,0.0,0.88793963,0.0,1.01,19.36,2.3098977,0.8779539,10.725635,5.439378
1.2757117,0.0,0.8091164,0.0,1.0794779,0.0,0.61,20.77,3.1643062,0.81759864,0.0,0.61306316,0.0,0.8839296,0.0,1.0,19.38,2.3145914,0.8779539,10.725635,5.4788976
1.292798,0.0,0.8036123,0.0,1.0858748,0.0,0.61,20.79,3.182285,0.8274394,0.0,0.6109391,0.0,0.8826072,0.0,0.98,19.45,2.3209858,0.8773289,10.678299,5.503271
1.3016231,0.0,0.80634475,0.0,1.0951071,0.0,0.62,20.78,3.203075,0.8393058,0.0,0.61306316,0.0,0.881292,0.0,0.95,19.53,2.333661,0.8773289,10.678299,5.536736
1.3341163,0.0,0.81738526,0.0,1.1074829,0.0,0.62,20.79,3.2589846,0.8470878,0.0,0.6109391,0.0,0.93200845,0.0,1.01,19.47,2.3900354,0.89267033,10.618751,5.64902
1.359,0.0,0.8091164,0.0,1.1146206,0.0,0.63,20.81,3.2827368,0.8568297,0.0,0.6152167,0.0,0.8761001,0.0,0.91,19.63,2.3481464,0.8703947,10.590515,5.630883
1.3800242,0.0,0.8006508,0.0,1.1264592,0.0,0.64,20.82,3.3071342,0.8670474,0.0,0.62328035,0.0,0.8799837,0.0,0.89,19.66,2.3703115,0.8703947,10.590515,5.6774454
1.3965007,0.0,0.8091164,0.0,1.1325825,0.0,0.64,20.82,3.3381996,0.8750484,0.0,0.61306316,0.0,0.8799837,0.0,0.88,19.73,2.3680952,0.91055775,10.476831,5.706295
1.4136293,0.0,0.8006508,0.0,1.1372689,0.0,0.65,20.84,3.3515491,0.8852522,0.0,0.6152167,0.0,0.8773878,0.0,0.86,19.79,2.3778567,0.91055775,10.476831,5.729406
1.4254327,0.0,0.79773426,0.0,1.1452659,0.0,0.66,20.84,3.368433,0.8979666,0.0,0.6171255,0.0,0.8761001,0.0,0.84,19.86,2.3911922,0.9188776,10.400635,5.7596254
1.4500272,0.0,0.8006508,0.0,1.1501802,0.0,0.65,20.86,3.4008584,0.91039604,0.0,0.63117576,0.0,0.8761001,0.0,0.81,19.87,2.417672,0.9252156,10.335735,5.81853
1.4628499,0.0,0.8006508,0.0,1.1602836,0.0,0.66,20.86,3.4237843,0.91361547,0.0,0.6250014,0.0,0.8710164,0.0,0.8,19.92,2.4096332,0.9252156,10.335735,5.8334174
1.4760458,0.0,0.8036123,0.0,1.1689978,0.0,0.66,20.85,3.4486558,0.9190866,0.0,0.6250014,0.0,0.87227744,0.0,0.79,19.94,2.4163654,0.93672335,10.3114605,5.865021
1.4827895,0.0,0.80634475,0.0,1.1672326,0.0,0.66,20.86,3.456367,0.9292834,0.0,0.63117576,0.0,0.8710164,0.0,0.77,19.98,2.4314756,0.93672335,10.3114605,5.8878427
